Start (s),End (s),Scientific name,Common name,Confidence,File
393.0,396.0,Corvus monedula,Eurasian Jackdaw,0.1594,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
399.0,402.0,Corvus monedula,Eurasian Jackdaw,0.5489,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
402.0,405.0,Corvus monedula,Eurasian Jackdaw,0.3024,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
405.0,408.0,Corvus monedula,Eurasian Jackdaw,0.7489,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
408.0,411.0,Corvus monedula,Eurasian Jackdaw,0.7900,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
411.0,414.0,Coccothraustes coccothraustes,Hawfinch,0.1341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
411.0,414.0,Anthus trivialis,Tree Pipit,0.1060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
417.0,420.0,Corvus monedula,Eurasian Jackdaw,0.1998,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
417.0,420.0,Parus major,Great Tit,0.1818,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
420.0,423.0,Corvus monedula,Eurasian Jackdaw,0.2280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
426.0,429.0,Corvus monedula,Eurasian Jackdaw,0.3532,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
426.0,429.0,Pica pica,Eurasian Magpie,0.1949,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
441.0,444.0,Passer domesticus,House Sparrow,0.1253,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
444.0,447.0,Passer domesticus,House Sparrow,0.1129,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
447.0,450.0,Passer domesticus,House Sparrow,0.1535,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
450.0,453.0,Passer domesticus,House Sparrow,0.1857,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
453.0,456.0,Parus major,Great Tit,0.1338,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
519.0,522.0,Streptopelia turtur,European Turtle-Dove,0.2105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
531.0,534.0,Passer domesticus,House Sparrow,0.2451,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
537.0,540.0,Lullula arborea,Wood Lark,0.1761,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
543.0,546.0,Lullula arborea,Wood Lark,0.1961,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
552.0,555.0,Passer domesticus,House Sparrow,0.2045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
555.0,558.0,Passer domesticus,House Sparrow,0.5641,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
561.0,564.0,Passer domesticus,House Sparrow,0.1153,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
564.0,567.0,Parus major,Great Tit,0.4436,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
564.0,567.0,Passer domesticus,House Sparrow,0.1505,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
567.0,570.0,Passer domesticus,House Sparrow,0.2306,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
570.0,573.0,Passer domesticus,House Sparrow,0.2128,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
573.0,576.0,Passer domesticus,House Sparrow,0.2761,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
579.0,582.0,Parus major,Great Tit,0.7579,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
579.0,582.0,Lullula arborea,Wood Lark,0.1364,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
582.0,585.0,Passer domesticus,House Sparrow,0.3762,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
585.0,588.0,Lullula arborea,Wood Lark,0.1504,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
585.0,588.0,Passer domesticus,House Sparrow,0.1338,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
588.0,591.0,Parus major,Great Tit,0.2669,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_080000.WAV
