Start (s),End (s),Scientific name,Common name,Confidence,File
297.0,300.0,Aegithalos caudatus,Long-tailed Tit,0.1581,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
309.0,312.0,Aegithalos caudatus,Long-tailed Tit,0.2538,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
312.0,315.0,Passer domesticus,House Sparrow,0.2525,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
312.0,315.0,Regulus ignicapilla,Common Firecrest,0.1776,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
318.0,321.0,Parus major,Great Tit,0.4183,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
330.0,333.0,Parus major,Great Tit,0.8289,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
345.0,348.0,Parus major,Great Tit,0.5424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
351.0,354.0,Parus major,Great Tit,0.3250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
360.0,363.0,Parus major,Great Tit,0.4309,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
366.0,369.0,Parus major,Great Tit,0.4271,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
369.0,372.0,Passer domesticus,House Sparrow,0.1597,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
372.0,375.0,Passer domesticus,House Sparrow,0.3342,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
375.0,378.0,Passer domesticus,House Sparrow,0.5343,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
378.0,381.0,Passer domesticus,House Sparrow,0.2075,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
381.0,384.0,Passer domesticus,House Sparrow,0.4597,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
402.0,405.0,Parus major,Great Tit,0.3959,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
411.0,414.0,Passer domesticus,House Sparrow,0.5590,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
414.0,417.0,Passer domesticus,House Sparrow,0.3399,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
417.0,420.0,Passer domesticus,House Sparrow,0.1258,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
420.0,423.0,Serinus serinus,European Serin,0.1871,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
420.0,423.0,Passer domesticus,House Sparrow,0.1869,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
423.0,426.0,Parus major,Great Tit,0.1728,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
426.0,429.0,Passer domesticus,House Sparrow,0.2983,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
432.0,435.0,Passer domesticus,House Sparrow,0.5648,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
435.0,438.0,Parus major,Great Tit,0.4322,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
441.0,444.0,Passer domesticus,House Sparrow,0.1317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
450.0,453.0,Passer domesticus,House Sparrow,0.2870,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
456.0,459.0,Passer domesticus,House Sparrow,0.2273,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
459.0,462.0,Passer domesticus,House Sparrow,0.1329,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
471.0,474.0,Passer domesticus,House Sparrow,0.1753,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
477.0,480.0,Lullula arborea,Wood Lark,0.1968,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
498.0,501.0,Passer domesticus,House Sparrow,0.1733,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
501.0,504.0,Passer domesticus,House Sparrow,0.1449,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
516.0,519.0,Passer domesticus,House Sparrow,0.2173,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
519.0,522.0,Passer domesticus,House Sparrow,0.1543,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
528.0,531.0,Passer domesticus,House Sparrow,0.1676,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
561.0,564.0,Motacilla alba,White Wagtail,0.6235,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_110000.WAV
