Start (s),End (s),Scientific name,Common name,Confidence,File
333.0,336.0,Cuculus canorus,Common Cuckoo,0.8415,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
336.0,339.0,Cuculus canorus,Common Cuckoo,0.9487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
339.0,342.0,Cuculus canorus,Common Cuckoo,0.7735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
342.0,345.0,Passer domesticus,House Sparrow,0.1372,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
360.0,363.0,Cuculus canorus,Common Cuckoo,0.1173,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1067,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
378.0,381.0,Luscinia megarhynchos,Common Nightingale,0.2191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1446,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.3603,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1711,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1974,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
438.0,441.0,Cuculus canorus,Common Cuckoo,0.9297,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
441.0,444.0,Cuculus canorus,Common Cuckoo,0.9327,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
444.0,447.0,Cuculus canorus,Common Cuckoo,0.6573,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
447.0,450.0,Cuculus canorus,Common Cuckoo,0.8962,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
450.0,453.0,Cuculus canorus,Common Cuckoo,0.8689,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
462.0,465.0,Passer domesticus,House Sparrow,0.1027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
468.0,471.0,Passer domesticus,House Sparrow,0.1166,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
480.0,483.0,Passer domesticus,House Sparrow,0.1165,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1212,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
492.0,495.0,Passer domesticus,House Sparrow,0.1318,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1992,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
516.0,519.0,Passer domesticus,House Sparrow,0.1933,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1267,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1436,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1888,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
537.0,540.0,Anas crecca,Green-winged Teal,0.1636,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1135,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.1620,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1007,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3176,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.3766,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1064,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1209,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1460,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1463,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
585.0,588.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_200000.WAV
