Start (s),End (s),Scientific name,Common name,Confidence,File
387.0,390.0,Corvus corone,Carrion Crow,0.3627,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
399.0,402.0,Corvus corone,Carrion Crow,0.2261,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.4265,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
420.0,423.0,Corvus corone,Carrion Crow,0.1330,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1290,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.2747,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
441.0,444.0,Psittacula krameri,Rose-ringed Parakeet,0.1711,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
504.0,507.0,Corvus frugilegus,Rook,0.6996,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
504.0,507.0,Corvus corone,Carrion Crow,0.4396,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1051,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
576.0,579.0,Emberiza citrinella,Yellowhammer,0.3426,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_150000.WAV
